RMSE_curr_x,RMSE_curr_y,RMSE_curr_z,Percent_Dev_curr_x,Percent_Dev_curr_y,Percent_Dev_curr_z
0.06615671079449514,0.10196475732677723,0.06512548101806637,-14.176092269043798,-17.620271894423688,1.5273631332809174
0.06096507588130684,0.29691229223269966,0.08654821347864683,9.651606058138116,42.68954787977554,2.077986615198231
0.011007325082918296,0.03512104912883496,0.07323450316042912,3.523822863258593,6.263633329850114,1.8126616215629843
0.02550600014291171,0.024660666334966247,0.010421524150570072,3.092645319350688,-210.54362202325638,0.23949088405210298
0.14240328836617822,0.007266439950152304,0.0059322098120704325,-24.849983026323443,-1.0542335436637733,0.14104794413439367
0.027500641517871738,0.05149515555218931,0.035726322510509334,19.00787611086418,7.268416842692953,0.8221316021419092
0.00830344212973999,0.028059649461310156,0.0005707113275299491,0.9774616009206658,250.24865688400655,0.013103004762763958
0.024281362899501113,0.08553308592596287,0.08048996008970732,3.3590745540885334,-17.849778339461285,1.804155042416818
0.010632878957887892,0.03775450506303368,0.035146655276414585,-1.195761729772935,4.678527923071785,0.755635365936912
0.028414811178812116,0.033333932311918724,0.022806524062738198,17.06373548667004,4.75423347533626,0.5162797120704752
0.03664458673188742,0.032162719199622714,0.08610414741776484,4.499155633522181,-7.464556668285413,2.01777009879416
0.009260752954064366,0.14615413090096463,0.028595970256526826,1.5829952913685619,-31.262154024678523,0.6740107788382024
0.13560312759055193,0.0866068444091983,0.0014007845741810243,23.869949434074762,13.19136831548636,0.030822449433473564
0.1920312661959951,0.0024278539345904404,0.054488608990925336,21.98518133449209,-0.46091871791899014,1.3201794785453933
0.10017469756186892,0.16573621416110546,0.08785258827172182,-13.658862999168116,-34.485285361936576,1.9683213879891697
0.188740968830853,0.06691832187894481,0.1203582914756236,85.72618996098946,17.055444496192393,2.361769011571198
0.08630376459921851,0.06290317688127839,0.038499143709507244,-10.170954576933875,12.60209582333825,0.8656384003310112
0.002804355837310285,0.11037009093391603,0.05458071114144669,-1.6385508712261312,-28.89429161573202,1.267471934996205
0.5146801735583629,0.012946986286907491,0.03639572266220448,94.92325271318074,1.982064175067767,0.8129645699033954
0.025596937042980827,0.13002764272085043,0.045236666147371984,2.648091720834556,12.067601668992605,1.003705256296197
0.020081887149438565,0.06587506346772332,0.01074746039860397,13.192273694519468,8.881640616871723,0.24713963625717078
0.260965911410727,0.06089343625101229,0.10975529397955253,-43.87076000650215,-7.682402369113,2.544793545389094
0.23307357697733433,0.30765780739833654,0.44213303250419855,-86.73228565650271,114.25656160060838,9.672585675805582
0.08674003707220496,0.16070132917273894,0.050486050487983825,32.01483919903975,31.426177240524733,1.1905827966732954
0.10676197147450786,0.005341309579058484,0.02334248469283029,-48.33573688844991,-1.1615536558641606,0.5269357247236656
0.02853019561172132,0.02813871668931922,0.04917702161984305,2.9815037568748597,2.6267395407107825,1.0773042430642157
0.027074086997055158,0.06096763172419484,0.053531587263898395,-2.7292344542024662,7.815890373271324,1.1522754947469755
0.033207430886454684,0.009181950602182298,0.03751488716237006,-52.378316195621565,1.0719882461417827,0.8429073255633918
0.2612238842631085,0.6127413580511547,0.1640864643338844,-43.92643439878288,93.57814428655925,3.969241980563419
0.07179153963461116,0.03655153183118315,0.08226415968732059,7.186599982174356,13.901431336861839,1.889721849100367
0.1233364858746413,0.02442168588833682,0.10022291370149894,-21.296580393688437,-3.355078602849438,2.422530005860541
0.047938492166937685,0.16474844117727527,0.10464275634021192,7.688766311306937,28.201613659301593,2.3958061596852613
0.040737605043364655,0.029546481156884075,0.053745660434629805,14.971333659290217,5.180861317467247,1.2819816859531872
0.34209141497135165,0.048264231074542696,0.06878502878626414,-61.591483016699364,-9.035508124611061,1.577233264070051
0.1502695776570484,0.03862864150424128,0.03391210573819681,29.414945433326917,5.746120332322175,0.757615444908864
0.062317864082615526,0.16725355487911886,0.06555363400119774,12.833122936679697,-30.21957771026413,1.5514637905285542
0.1182113417215116,0.06470302239459902,0.03368676892238831,38.9773713006995,12.99741459305549,0.7743211804401223
0.010827297706975658,0.08149938721056693,0.008042744301401505,-0.9603524347136827,10.720693579493874,0.17114047712337763
0.016687400104243633,0.05764792308546851,0.023035242501607378,1.7030161173750291,5.304630135029957,0.5038752305128299
0.08979079961832537,0.010587683844961449,0.020023890175423276,9.311253479213644,1.0070077676967273,0.4417178726195852
0.03733947273168339,0.012405425039756834,0.05797591450165562,-24.869620553165262,-2.585721461396057,1.3724869493707472
0.20713946408937045,0.13861735249556562,0.16013751282929345,-38.43945750843389,282.54433323182553,3.7598710149983394
0.018682667124678587,0.1445578455257882,0.07615933004983955,3.625147668192256,23.095810747563775,1.7850713236715745
0.030812370997266303,0.036613458524564546,0.04802541147967254,3.838085110237658,-7.0649735325938225,1.0970547490253824
0.07305437036039764,0.15560785282469958,0.00585899495194564,10.917813832516284,23.695117382377585,0.13465113316418875
0.07990730917153699,0.058410646430690216,0.08784895618717758,12.428169863733636,-14.032867298950352,1.959456449496975
0.01616517372419779,0.05524739632080844,0.020437879812100768,2.601922664182943,10.24369937757587,0.49853814972596566
0.03152378592049182,0.08762014104331406,0.034283399573348916,10.604085278500317,-17.227360456220985,0.8513048474367225
0.19254373996855567,0.03263963303514816,0.14785591745813864,-30.591328632752045,-4.96231188264672,3.4036581600695115
0.11390176084509118,0.014120128522733366,0.0807194283983188,17.120487023377148,-2.455094467318084,1.9144168110734863
0.6129194174761887,0.11395926679127355,0.1207444899530179,-127.83149091077473,-19.43818112427215,2.92978268484768
0.005461589178317849,0.025758186067813993,0.05217985209990772,-0.5442726017435567,2.9652637654447913,1.1223333293565663
0.008061135333177594,0.021428259928726545,0.04913370995349453,-1.6888789380390516,-3.156590296214232,1.1331831799838572
0.01657013625484538,0.034187022105147236,0.004200994774795852,1.3965635212735898,-4.453122061453655,0.09525045840961399
0.2124837541344342,0.0615219274267802,0.08375785566376237,42.18875031174507,11.628171573027926,1.9263028935610444
0.0067637844349930365,0.03415422288085179,0.0036252447971252266,-1.2715010830768174,-3.038938763856449,0.08148244222904456
0.043032365834422215,0.06243863837083974,0.10839876061118492,-35.61167457307842,-15.995279446472624,2.492337119770377
0.015860322294746876,0.08583806162862095,0.07081348348031291,2.1149619215866853,-20.38132823059002,1.606532558743877
0.21028666126725723,0.20651795324651223,0.32126205807234687,-106.56869999220737,39.683962319832496,7.825676931052053
0.24565380215212196,0.02615568312100669,0.19448737563119334,33.533129496797926,-4.139437038301185,4.428506451623898
0.059084836323436085,0.041970246457355476,0.02558060430014919,8.980586889897133,-11.260356580455406,0.57948215223604
0.036285879074166555,0.05128132705595423,0.06512927202029317,-44.8035064727557,-9.720178595449658,1.4927080702514115
0.3770919153650796,0.07465709828981526,0.03849203976217197,58.40764176501032,13.8994846278884,0.8897961049345312
0.004619687225806968,0.049260644755758975,0.013514924987792831,-1.0715485958469597,-8.262638358234264,0.3201685256078872
0.00916926691790343,0.09748185663511699,0.025880317118575746,1.4788479304545654,-15.031967811948338,0.6017492991094867
0.04119811435206333,0.03252804422266897,0.02829776154159802,15.229220889751026,-5.539292276881947,0.685253600717558
0.026781542179572848,0.15080045352414773,0.0523262537335647,-3.335819391152129,29.27996217924729,1.1832335272594037
0.11261166670710865,0.46321095767056086,0.215221696375405,20.19925452143237,75.45376797852909,5.17359665058256
0.09553980806146023,0.006699939587105019,0.08933648252161586,-11.013270587042824,-0.5164914228959454,1.9408302465644913
0.0942986016192553,0.03605419435342938,0.1182492861194131,-17.939138015832533,-3.3092472912809914,2.676499149938813
0.15265951629713104,0.29966437451595196,0.025151345590732177,-25.18867000926116,53.30470754418306,0.5821537294883263
0.03351454301080459,0.10223607117285405,0.03287636955149509,5.06547315464447,-15.610558961474997,0.7461424246585714
0.021047283908657954,0.02907415475999443,0.00529297788889771,2.6281285984356257,244.73947936307843,0.121555617185316
0.012410441309952391,0.14008939551358102,0.018570832154806816,-1.486827093625219,26.467670239028056,0.40956993014895193
0.0907711148573711,0.014443578454459871,0.04223959642810371,7.695515026521904,-1.7181368811137063,0.9640803241120072
0.057416132395767816,0.05167587178593125,0.008699773233553643,7.063184290311261,-10.243316294052912,0.20482136012502117
0.10661507443032603,0.008530026570297,0.013540766607517796,20.04849766063622,1.1788170521345986,0.2985631168251763
0.008613163333730023,0.01598654265092081,0.027265935393543828,-11.909930999739334,1.8452290241992193,0.6126620580606112
0.15881353956901745,0.21756144484971207,0.020988820896056914,-29.102299225891187,-28.116170340121066,0.48169493999137514
0.02949945629982831,0.019112838293773415,0.07995113685868382,10.62798169627437,2.8376345383859176,1.8189800920391765
0.38215907474657396,0.027150654126050888,0.07300275727955885,57.52492837474373,-5.421736654494225,1.711938542378861
0.06184129975563138,0.10602205506059603,0.02993399346774961,35.698427251409356,16.087279642471998,0.6778507243560625
0.011731952405697021,0.021858552241354474,0.06248280753977742,1.4533696794065745,132.42615745661791,1.4637256902717812
0.1190935454451631,0.0343825401559458,0.043722026181849394,-285.14272585616885,15.435375628954862,0.9941228416045014
0.05439866746427974,0.07975698054095004,0.03375708680390055,19.354481057721493,15.391238369466262,0.8193661598502213
0.04122306722761937,0.0029220173864596966,0.05622476703997492,5.39010693985113,-0.6560757887549928,1.312536175291215
0.2886964007460431,0.06829405631237506,0.04131381051784544,-45.42582218719027,-12.000534136493117,0.9749117560256206
0.08243411437634707,0.026594614492649105,0.06793142814077946,11.762712636937977,-4.738767395435318,1.565891839996792
0.020023999267950288,0.03366876405535095,0.01292544429723197,2.3608852681275008,-887.6210149688426,0.29913228129383157
0.015618827318354345,0.06161270057175805,0.018714727651456542,9.013938576302918,8.73864311216322,0.42231724856426517
0.05969747019567673,0.11130897399986073,0.02212662905065077,4.966685611412686,-13.569782492417259,0.5007374607455737
0.0672078607710862,0.04756974270760139,0.0817218291916264,6.841080300535708,17.423497259223122,1.8770301290152769
0.11423396750808334,0.08279831000742088,0.008654155877835024,-15.069673758656904,14.40257010727841,0.19071033010277919
0.11632378285347522,0.11248241635438871,0.011725870845886277,-21.72771075480366,-16.941112379579682,0.2703977424720046
0.30806755928214025,0.1424687507020902,0.015260936830102878,-56.28944976101948,-23.550935987783227,0.3547324674487872
0.6059021495817465,0.055697039380329494,0.11477521953154746,106.61663410349217,-11.485471288937397,2.725132748052331
0.017315916828155475,0.10166839588825871,0.006016605904181738,-3.106668322300531,-13.443078040622108,0.14272503648172155
0.48351724888524783,0.05289348350897061,0.027814081407499636,-66.89344379329088,11.33506040047812,0.6169526326758604
0.01334115139491382,0.03717454499258632,0.04937283855159169,-2.673898552612074,-5.450734295577873,1.1390815240866239
0.08410445443530201,0.17814155249451424,0.12778393106451258,-12.13822998436832,-31.10004926694942,2.9494100596543436
0.142228774781483,0.2206308684566779,0.01932277588783826,18.351028075404322,-35.07238879054832,0.45281558418946166
0.0192620265145651,0.09796731202548903,0.06729959838048405,-4.057174668753224,-16.016905399562123,1.6074219152700766
0.5546042121103218,0.08971357689787718,0.043607186053764124,91.76790851756354,18.74340626587876,0.9686345388951625
0.05061350507336149,0.07277392560968175,0.004731146037776135,-8.736320285259598,-127.71858584271718,0.10736713581015686
0.002490861192005589,0.08548910182087588,0.03258921983225793,0.3541627649540563,-13.150532232632017,0.7484762792182404
0.039630170819142885,0.06634619657683954,0.021284296129178593,-19.289152551247607,13.547553648969584,0.5197342143829805
0.06895228468657716,0.022519477108373875,0.04342066563006064,24.344765397844885,4.36363417065645,1.027985750442887
0.0520473768106553,0.13019790021077615,0.02223522594470495,28.385100283471154,18.239762156396246,0.5041366667238851
0.05384339672284033,0.0008415283538074636,0.008501048296670533,5.940441977330185,0.08147948358771116,0.19026544814381602
0.03691866530255583,0.024061119389138463,0.06769085886810977,4.611874111274608,-4.7726072796348324,1.5365765163625427
0.03363435975660928,0.09525234252185355,0.07009354688988623,19.071545918375964,-15.850631862207084,1.6088212063451595
0.04712997366872643,0.12219718670896218,0.024183905169231856,25.797127319564446,16.96242056174745,0.5483603011467998
0.045385458770658804,0.05136092193994313,0.05953167935999382,-5.199293384832006,-4.125322563296221,1.3020832080851608
0.4499441384909795,0.016131139463471333,0.061750998697419845,-67.51231494481932,-2.402233283886138,1.4950947374816803
0.0007540375955161771,0.005410013465695196,0.01770450195684603,0.10412715711016805,-1.273333250439549,0.41243096413293545
0.031137433361611677,0.021057434270161268,0.0006811176013474807,-5.2822350843652455,-1.8631232865346639,0.01529345209467864
0.47063081937175855,0.034401828295823944,0.012560357966727054,78.44127273589206,4.787292979008244,0.27623758155708655
0.041153197441566425,0.2740569421804765,0.5579145533328154,11.964373062480737,107.11726741082354,10.760475196354506
0.02624632838644647,0.053387903572268636,0.052360424069287426,-2.6149161927430766,6.806002474716921,1.126207155828603
0.11107205616136884,0.23610364617143018,0.09506208346929679,19.075907932126633,-168.0307733665006,2.225126185016415
0.07982555982087303,0.0014884749412537035,0.02209213622972417,-12.074926435288797,-0.20611714204164006,0.5280291429740803
0.051851697308424205,0.02820560961286623,0.013949452152904662,5.950855077693064,117.27499828894084,0.32186208191738497
